,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
268,Wed Apr 03 19:47:24 +0000 2019,MuRaT YüMLü,1052610490982125570,10076,0,0,"@YildizFeti @YouTube Alparslan turkesin manevi degeri saygideger eşi mansur yavaşa destek verdi,saygi duyulan guven… https://t.co/GP5pZYsgDZ"
269,Wed Apr 03 19:47:24 +0000 2019,Pip Jones,65024019,2560,0,0,"@EllaOkstad @FaberChildrens @YouTube Wow, that's fab!! xx"
270,Wed Apr 03 19:47:24 +0000 2019,هديل محمد,1107729179464945665,4,0,57,RT @anmaralhs: راب إسلامي مهدوي || مدد مدد يامهدي || كرار البديري | حيدر البديري || كلم... https://t.co/fDjFDKXtyi عبر @YouTube
271,Wed Apr 03 19:47:24 +0000 2019,MAFIA TECH,1009348698323554304,11,0,0,FIXED : Installation failed: Download failed. No working transports found. https://t.co/qmcD3f1ApQ via @YouTube
272,Wed Apr 03 19:47:24 +0000 2019,Christine Harrington,825501444702871552,576,0,0,Unedited Rant About Popular Instagram Influencers...KEEP YOUR SHIRT ON! https://t.co/1zEOlKM2jf via @YouTube
273,Wed Apr 03 19:47:24 +0000 2019,Lee W. Brainard,2807905153,3895,0,10,"RT @billycrone: You know God's doing a great work when the LATEST INTERVIEW on Trump, the Temple, &amp; the Antichrist MAKES THE ISLAMIC NEWS!…"
274,Wed Apr 03 19:47:23 +0000 2019,Resumo da TV,2380929878,616,0,0,"Novela Jesus: Saiba como será a Ressurreição do Messias 
#NovelaJesus180 #ARessurreiçãoDeJesus 

https://t.co/JerjFycC77 via @YouTube"
275,Wed Apr 03 19:47:23 +0000 2019,Hamusta,962545237779472384,253,0,0,@simplybenlogica @kateintheAM @YouTube I don’t mind it one bit. I’m not Canadian but that’s the way imma pronounce it now xD
276,Wed Apr 03 19:47:23 +0000 2019,TheSurge,22560684,2427,0,0,Avengers: Endgame (2019) - Official Special Look Trailer https://t.co/gW3ZDZ1G2U via @YouTube
277,Wed Apr 03 19:47:22 +0000 2019,ねも,847410259928924160,389,0,0,ダイジェスト[Human Fall Flat]#3 https://t.co/6whvzOzAoe @YouTubeより
278,Wed Apr 03 19:47:22 +0000 2019,ℳa ℛ y ✦ ℬ ℒ ℴ ℴ  dy,718044217,585,0,0,Dj Gruff-1500 Lire https://t.co/rLajhYw8BQ via @YouTube
279,Wed Apr 03 19:47:46 +0000 2019,محمد يسلم بن اسحاق,520433820,256,0,0,الى كل مريض سكر او الضعف الجنسي شاهد دواء https://t.co/JQZPpm9iJY عبر @YouTube
280,Wed Apr 03 19:47:46 +0000 2019,Doomster73,1000939097635115008,143,0,0,Mir wurde gekündigt! (Falsche Meinung in der BRD) https://t.co/je7IrNsHCx via @YouTube
281,Wed Apr 03 19:47:46 +0000 2019,yong xing,1102571589609160704,10,0,0,"Zulu Gospel Song ""Uyakwazi Ukuthunywa Kwakho"" Ihubo Lamazwi KaNkulunkulu https://t.co/nYDJoK2KnU  @YouTube"
282,Wed Apr 03 19:47:46 +0000 2019,Virgil Lane,862004455,16372,0,3,RT @lizcabrera55: Pitbull Give Me Everything Remix BY Dj MorTeza Chizari https://t.co/mACtiGQETL via @YouTube
283,Wed Apr 03 19:47:45 +0000 2019,Financial News 24/7,2876963253,354,0,0,Blue Apron CEO Steps Down https://t.co/P61ZU3bkbF via @YouTube
284,Wed Apr 03 19:47:45 +0000 2019,Fräulein Schlegel 💚,371320076,213,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
285,Wed Apr 03 19:47:45 +0000 2019,さーもん@絵かき,943653331200643073,239,0,0,視聴者参加型！フォートナイト～楽しく配信しよう！～ https://t.co/l9LHvcGhk3 @YouTubeより
286,Wed Apr 03 19:47:45 +0000 2019,Bar  Znaty,359851070,11,0,0,@AlmogMika @YouTube מדוייק
287,Wed Apr 03 19:47:45 +0000 2019,RubenS,2468610380,178,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
288,Wed Apr 03 19:47:44 +0000 2019,jtlew141,798558625425948672,10441,0,0,"April is child abuse awareness month but on April 25th Pedophiles celebrate Alice Day.

Watch the short video on th… https://t.co/RMmKZ6SsvM"
289,Wed Apr 03 19:47:44 +0000 2019,Bgmsora,711839575757328384,4,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
290,Wed Apr 03 19:47:44 +0000 2019,Patriot Q,544919189,6667,0,0,"Pedophilia on Amazon, CAUGHT Selling Child Sex Dolls (Photos Included) https://t.co/cfTRBTnLvg via @YouTube… https://t.co/NCGeVGAMNG"
291,Wed Apr 03 19:47:44 +0000 2019,Saiful Islam ( Ibn As-Sabil),1230047376,157,0,0,How Duaa Works - Khutbah by Nouman Ali Khan https://t.co/dEgWNfXoMG via @YouTube
292,Wed Apr 03 19:47:44 +0000 2019,ALFREDO // A.S.M.,442096218,10,0,0,"1964 e o mito da esquerda brasileira https://t.co/sTqfLivPsQ via @YouTube

MUITO--BOM--VAMOS--NOS  INFORMAR......................"
293,Wed Apr 03 19:47:44 +0000 2019,"No Offense, Non Tooken",858876233714683904,24,0,0,"Soulja Boy - Thotiana (Tyga Diss) https://t.co/3aqpy6fvxd via @YouTube

Yung Draco!"
294,Wed Apr 03 19:47:44 +0000 2019,Павел Еленский,397238202,39,0,0,Николай Стариков: банковское лобби ставит строителей на грань разорения https://t.co/16N1XKosu1 с помощью @YouTube
295,Wed Apr 03 19:47:44 +0000 2019,stuart marshall,99920861,164,0,0,Lisa talks about how her training is going so far https://t.co/gIE83jrmTD via @YouTube
296,Wed Apr 03 19:47:43 +0000 2019,Mark Garrard,1281096284,95,0,0,@StephenBurrell1 @ClarenceSexton @YouTube Awesome message.
297,Wed Apr 03 19:47:43 +0000 2019,🇫🇷 JB ♐️ 💯🤣🚫🇪🇺,1000468870078062592,24,0,0,"@Fiteps1 @MbalaDieudo @YouTube Sur 18 mois plusieurs possibilités
- 18 mois ferme moins les RP et les RPS il fait 1… https://t.co/ZwBnViiklA"
298,Wed Apr 03 19:47:43 +0000 2019,LUCID LIVING OUT NOW🦋🌎,1076678270228283392,87,0,1,RT @thhgurutv: . @lobe2090’s latest album “LUCID LIVING” is now available as a full play on @YouTube 🔥🔊 https://t.co/rEAQx2hPyB
299,Wed Apr 03 19:47:43 +0000 2019,αgυs,720644521,684,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
300,Wed Apr 03 19:47:43 +0000 2019,(TABBY),296039232,114,0,0,"Jean-Michel Jarre - Oxygene, Pt. 4 (1989 Version) https://t.co/Qz5DqQI4PT via @YouTube"
301,Wed Apr 03 19:47:43 +0000 2019,Berger aurore,1061708256748429313,5,0,2,"RT @NICKZANO: I’ve watched this four times each time crying tears of laughter...
#BillHader is an American treasure.
The Moment Bill Hader…"
302,Wed Apr 03 19:47:42 +0000 2019,Esperanza Camino,1480719554,32,0,0,Miguel Bosé - Te amaré - MTV Unplugged (Videoclip Oficial) https://t.co/FJJFo6qLdu vía @YouTube
303,Wed Apr 03 19:47:42 +0000 2019,Нежданна,922562526042259456,2,0,0,Extreme. https://t.co/qj1ZmH7Gl5 с помощью @YouTube
304,Wed Apr 03 19:47:42 +0000 2019,aLeal 🇧🇷🇧🇷🇧🇷🇧🇷,2308644958,351,0,1389,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
305,Wed Apr 03 19:47:42 +0000 2019,dannydagher,1011373583782666240,9,1,0,New prank! GOLD DIGGER PRANK PART 2! https://t.co/dNcg9QfNei via @YouTube #youtube #funny #funnyvideos #comedy… https://t.co/yJf62iwLmS
306,Wed Apr 03 19:47:42 +0000 2019,ExGOP JW,3765513622,220,0,302,"RT @fred_guttenberg: Today I joined @abbeyclements, @igorvolsky, &amp; @ponumurray and sent letters to @apple, @facebook, @roku, @twitter, &amp; @Y…"
307,Wed Apr 03 19:47:41 +0000 2019,Rob Laumond,82264937,85,0,0,Pat Benatar - Invincible https://t.co/816lWsXUbI via @YouTube
308,Wed Apr 03 19:47:41 +0000 2019,Feuerruepel 🇪🇺,1311487490,719,0,0,"@Catwolf_3 Bei mir leitet mich YouTube zu diesem Lied weiter. Kannte ich schon, ist aber auch sehr gut.
Project Pit… https://t.co/Ll4rve1SHW"
309,Wed Apr 03 19:47:40 +0000 2019,lucy chen,1091510389194588161,0,0,0,"Wimbo wa Injili ""Mwana wa Adamu Ameonekana"" | Sifu Kurudi kwa Yesu Mwoko... https://t.co/zlobPY7V4G 來自 @YouTube"
310,Wed Apr 03 19:47:40 +0000 2019,Anders Olesen,86149198,53,0,0,"@MadsC007 @YouTube Well, depends a bit what stadia is I guess, I have not payed as much attention as I should :). B… https://t.co/MeVUuBjJNF"
311,Wed Apr 03 19:47:40 +0000 2019,Marcus Steele 🏴󠁧󠁢󠁷󠁬󠁳󠁿,786564950789541888,742,0,0,"Always Be My Baby - Mariah Carey (Cover by Travis Atreo) https://t.co/xpRZRbtwuL via @YouTube

Superb cover by… https://t.co/DfDM0qJ8Vb"
312,Wed Apr 03 19:47:39 +0000 2019,Deivi,962287793237102592,1232,0,0,Directo con Juan Pina - Fundador del P-LIB y Primer Presidente https://t.co/mdhmv4qp58 vía @YouTube
313,Wed Apr 03 19:47:39 +0000 2019,Magdalena Merbilhaa,306303733,1161,0,0,Amboise-Viaje Red Cultural-Travelite -Francia 2019 https://t.co/Bu9rL5i8f6 via @YouTube
314,Wed Apr 03 19:47:39 +0000 2019,Alex Harvey,1101266829861969921,105,0,0,"Chronixx - ""I Can"" (Official Music Video) https://t.co/BmEqMvHQTm via @YouTube"
315,Wed Apr 03 19:47:39 +0000 2019,ukala ama zeki  :),338357063,390,0,0,Ebru Yaşar - Ben Ne Yangınlar Gördüm (Alper Atakan Versiyon) #Sound4Life https://t.co/CTWJx9BgSo @YouTube aracılığıyla
316,Wed Apr 03 19:47:39 +0000 2019,Thomas Sullivan,1477707607,1693,0,0,@WCVB People watch @YouTube ?
317,Wed Apr 03 19:47:39 +0000 2019,Deinielotazo,1084180317576024064,18,0,0,Liz Forte - Sala de Espera (Video Oficial) https://t.co/aU5xQsQMlJ vía @YouTube
318,Wed Apr 03 19:47:39 +0000 2019,Killer Queen ⭕,50745370,165,0,0,@mcbruddaal @ReyBucanero74 @YouTube Ond mei geliebter Fernsehturm oft em Video. Des gfellt mir
319,Wed Apr 03 19:47:38 +0000 2019,Nba_bigshon,1029410631705919489,139,0,608,RT @richthekid: 9AM TOMRROW! Rich The Kid - For Keeps ft. YoungBoy Never Broke Again https://t.co/czvo3xcZ77 via @YouTube
320,Wed Apr 03 19:47:38 +0000 2019,Darius Horch,946704477490503680,47,0,0,"@migrantifa @YouTube @FacebookDE @TwitterDE Ich habe YouTube, Twitter und Facebook verboten meinen Account zu lösch… https://t.co/MJiS5fuO1L"
321,Wed Apr 03 19:47:38 +0000 2019,高土新太郎,2481848658,1371,0,1,RT @kouduchi: 何ぜか、撮影してノリノリで踊ったら、ピンが来なくて⁉️せっかくの、【ちゃす】ちゃんのトマトの歌。高土新太郎お兄さんと、20年ぶりに言われて、舞い... https://t.co/Q2ILiF7ida @YouTubeより
322,Wed Apr 03 19:47:38 +0000 2019,光,734086262873690112,306,0,0,お金では買えない人生で大切な１０のこと【スピリチュアル・幸せ】 https://t.co/KJ9ks6GcLs @YouTubeより
323,Wed Apr 03 19:47:38 +0000 2019,百式司偵,830718327286702080,227,0,0,"寝るか
https://t.co/43nHWnBHER @YouTubeより"
324,Wed Apr 03 19:47:38 +0000 2019,Lui,760442452121620480,28,0,0,@MrBeastYT @YouTube your website is honestly brain dead🤦🏻‍♂️
325,Wed Apr 03 19:47:37 +0000 2019,@leto™,39015174,312,0,0,Este RolOn no lo encontré en Spotify pero queda perfecto para quien se me acerco hace un instante // Sonidero Nacio… https://t.co/i7WLv9gN8l
326,Wed Apr 03 19:47:37 +0000 2019,Mervyn Hyde,330210724,911,0,0,HOW BBC BIAS WORKS https://t.co/ynKGI1kQjF via @YouTube
327,Wed Apr 03 19:47:37 +0000 2019,Bonnie the Outlaw '34,3693203357,49,0,0,LMMFAO  “IF FAMILY GUY WAS A TORONTO SHOW PART 2🇨🇦 #TORONTOGUYCODY #TORONTOFOLLO... https://t.co/gICPt1Hr9J via @YouTube
328,Wed Apr 03 19:47:36 +0000 2019,Bill Stroud,818516652899926017,20561,1,1,Hungary's illegal immigration plunges over 99% after building border fence https://t.co/hATvMvMlzA via @YouTube
329,Wed Apr 03 19:47:36 +0000 2019,Jacqline Lee,3075515652,2681,0,0,Former FBI Agent: CIA Director John Brennan Is a Muslim https://t.co/nCVvloQXNm via @YouTube
330,Wed Apr 03 19:47:36 +0000 2019,Fato,2201811521,186,0,0,Rober Hatemo - Beyaz Ve Sen (Official Audio) https://t.co/v7wHjtUKXj @YouTube aracılığıyla
331,Wed Apr 03 19:47:36 +0000 2019,Tecnológico Somoto,804363536071819264,103,0,0,Video Instructivo de registro INATEC https://t.co/2l2n3otk6x vía @YouTube
332,Wed Apr 03 19:47:36 +0000 2019,Veritate,1105291635552907264,4,0,0,@profpaulamarisa @brasil_paralelo @YouTube #1964OBrasilEntreArmasELivros
333,Wed Apr 03 19:47:36 +0000 2019,Кирилл Озерецковский,1089444262469619713,29,0,0,2Pac ft. Notorious B.I.G - God Bless The Dead (DJ Nabz &amp; Miqu Remix) https://t.co/5GDvzLJ1Iz via @YouTube
334,Wed Apr 03 19:47:35 +0000 2019,Jim Harrison,807679286203162624,113,0,0,1963 communist checklist is mostly ticked off - US Cda Europe almost there - communism runs under banners of Democr… https://t.co/IkT66AV8Xs
335,Wed Apr 03 19:47:35 +0000 2019,Αλέξης,745091221,1879,0,0,Dave Matthews Band feat Warren Haynes - Cortez The Killer https://t.co/DmyR0u7loo μέσω του χρήστη @YouTube
336,Wed Apr 03 19:47:35 +0000 2019,Mike Eiseman,68568061,537,0,0,On Location: Back to the Future (1985) Teaser Trailer https://t.co/KIYIZ0A2kB via @YouTube
337,Wed Apr 03 19:47:35 +0000 2019,Feel The Bern,1031917907364605953,331,0,1,RT @FeelTheBern01: Alexandria Ocasio-Cortez Calls for Chelsea Manning to be Released https://t.co/sHUsjPXk9b via @YouTube
338,Wed Apr 03 19:47:35 +0000 2019,へりお,592636611,577,0,0,【川柳】575オンラインでボコボコにされました… https://t.co/oYqWREdFQr @YouTubeさんから
339,Wed Apr 03 19:47:34 +0000 2019,TRUMP TIGHT USA,726975890517716992,386,0,0,#PresidentTrump #FirstLadyMelania #MAGA #BuildTheWall #AmericaFirst #USA  https://t.co/QwopfTSUMV via @YouTube
340,Wed Apr 03 19:47:34 +0000 2019,Jade Elizabeth,821806362221047808,241,0,0,@Farideraful @edithfebles @YouTube Se te nota el odio y la falta de objetividad. Tus últimos tweets solo son de eso… https://t.co/iBKMZFzIbD
341,Wed Apr 03 19:47:34 +0000 2019,Skuld ᛏ,2419278078,175,0,0,Y lo que me absolutamente encanta esta canción..... 🖤 In Flames - Stay With Me (Official Audio) https://t.co/RTqzvzpihr vía @YouTube
342,Wed Apr 03 19:47:34 +0000 2019,мêℓ -247🐒🌰🚀☁️,272658911,992,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
343,Wed Apr 03 19:47:34 +0000 2019,Jhon Yañez,319186934,36,0,1,"RT @Finaltrap17: Llegamos a un templo muy Peculiar en esta Epica Montaña Celeste, Espero que les guste y RT Para Mas en el canal!

https://…"
344,Wed Apr 03 19:47:33 +0000 2019,cherrynightcore,2479014500,353,1,0,Nightcore - Weird Dream https://t.co/OegGmLiPXy via @YouTube
345,Wed Apr 03 19:47:33 +0000 2019,WOKE,601410137,1084,0,0,#DaveEast Visits #FunkFlex To Share His Thoughts About #NipseyHussle (R.... https://t.co/meRvpvXUPR via @YouTube
346,Wed Apr 03 19:47:32 +0000 2019,🦇🎩Madame Raven🌹❄️💀,840722086809219076,1321,0,0,"I love anime Horror. I got hooked as a kid with Vampire Hunter D. I would also suggest Hellsing and another.

The P… https://t.co/OTT3f6Qd68"
347,Wed Apr 03 19:47:32 +0000 2019,Hayatsune＠バンドリ,85625537,1457,0,0,【RAISE A SUILEN(ゲスト:前島亜美)】ライブ映像「もういちど ルミナス」【THE THIRD(仮) 2nd ライブ】 https://t.co/fBxBqG0x1N via @YouTube
348,Wed Apr 03 19:47:32 +0000 2019,Emily & Lewis,1011762454479626241,877,0,0,@nachocubamex @YouTube Thanks friends
349,Wed Apr 03 19:47:32 +0000 2019,Mom Hatter,967511296957603840,5497,2,0,@moderndadpages @DaddyPoppinsBlg @RobinsoMartina @DorkusRob @CuddleFairy @Pickinguptoys @YouTube @OMGitsagirl2015… https://t.co/NDb1xVJS76
350,Wed Apr 03 19:47:32 +0000 2019,Josée Légaré,1228155372,39,0,0,Lauren Cohan 'Whiskey Cavalier' Interview / Live with Kelly and Ryan Apr... https://t.co/ppMwc5NYeN via @YouTube
351,Wed Apr 03 19:47:32 +0000 2019,Biagio Della Malva,493010834,959,0,0,"Israele, l'assemblea degli ordinari cattolici di Terra Santa denuncia ra... https://t.co/M6yvkeIBJN di @YouTube"
352,Wed Apr 03 19:47:32 +0000 2019,Eftelwesley,631101959,2578,0,0,Piraña stilgevallen na stroomstoring #Efteling 03-04-2019 https://t.co/UU9bVofash via @YouTube
353,Wed Apr 03 19:47:32 +0000 2019,Daniel Munoz Munoz,71397015,593,0,0,"3D-Printed Home Can Be Constructed For Under $4,000 https://t.co/2GGn7HBW71 via @YouTube"
354,Wed Apr 03 19:47:31 +0000 2019,MondoXbox,346930158,5852,0,0,Borderlands The Handsome Collection Gratis con Gold en la Store de Xbox ... https://t.co/CLSfPCIRlB vía @YouTube
355,Wed Apr 03 19:47:31 +0000 2019,BostonSoldierOfGod,75139209,1219,0,0,FREEEZ - I.O.U. (MEGAMIX) (℗1983) https://t.co/08C0rAvYWp via @YouTube
356,Wed Apr 03 19:47:31 +0000 2019,Jeff,1102268984,263,0,0,@MesaSean @YouTube Or you should actually read the leaks before you post misinformed content about it? These leaks… https://t.co/D9VeykloZ7
357,Wed Apr 03 19:47:31 +0000 2019,Zoe,805850931262853120,341,0,0,@The_Blade_77 @YouTube Yesss 🙌🏻🙌🏻🙌🏻
358,Wed Apr 03 19:47:31 +0000 2019,عبير,1055698522442489856,2,0,0,Маша та Ведмідь: На кухні з Машею (всі серії підряд) Masha and the Bear https://t.co/qELB3XNmOc عبر @YouTube
359,Wed Apr 03 19:47:31 +0000 2019,RT Canales Youtube,492584226,961,0,3,"RT @ZKGamer7: 💣 Habilidades de AJAX 💣  ESPECIALISTAS 👉 Call Of Duty Black Ops 4 https://t.co/TTSZOB3yit vía @YouTube @AyudaJugador 
@Promo_…"
360,Wed Apr 03 19:47:30 +0000 2019,anton,450042136,35,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
361,Wed Apr 03 19:47:30 +0000 2019,InsaneChicken95,999134672926867457,9,0,0,"🔴 Zodiac 90%, 56-100% | Road to 10k Subscribers https://t.co/rxkpQcekCV via @YouTube"
362,Wed Apr 03 19:47:29 +0000 2019,Jo Kang Hasut,1009813276203442177,6,0,0,Enya - Only Time (Official Music Video) https://t.co/omY4nW4fpk lewat @YouTube
363,Wed Apr 03 19:47:29 +0000 2019,MD IBRAHIM KHALIL,1066273734783197185,894,0,87,"RT @oreo_coin: Gooreo, aimed to attract the fresh graduates (Job Seekers) including concerned companies interested to hire them, then after…"
364,Wed Apr 03 19:47:29 +0000 2019,Feel The Bern,1031917907364605953,331,0,1,Alexandria Ocasio-Cortez Calls for Chelsea Manning to be Released https://t.co/sHUsjPXk9b via @YouTube
365,Wed Apr 03 19:47:28 +0000 2019,BrianStones,1023307430715744256,15,0,0,Van Morrison  -  Ballerina(Remastered)  (HQ/HD video)+ lyrics https://t.co/GBTraLwq05 via @YouTube
366,Wed Apr 03 19:47:28 +0000 2019,Bronwyn Murray,1046042846497771521,371,0,0,Miracle at Golan Heights: True Story! https://t.co/qhH1whXjYn via @YouTube
367,Wed Apr 03 19:47:28 +0000 2019,Yolanda.carlson🇺🇸,838814927385145344,368,0,0,THE TWILIGHT ZONE THEME https://t.co/a1h4ee5h8m via @YouTube
368,Wed Apr 03 19:47:28 +0000 2019,CrusaderForChange,763569496468623360,31,0,0,Michael Tracey interviews Tulsi Gabbard https://t.co/ywOIkaDbBk via @YouTube #Tulsi2020
369,Wed Apr 03 19:47:27 +0000 2019,it's me,941727106026868736,22,0,0,Ever wonder what it's like being a mom in a wheelchair? well here is what it's like for me...… https://t.co/jr0ULjdVrf
370,Wed Apr 03 19:47:27 +0000 2019,Quevedismo,1279044547,54,0,545,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
371,Wed Apr 03 19:47:51 +0000 2019,turgub300,1084522708006772736,47,0,0,Marvel Dress Unboxing https://t.co/YiZW13TcAK @YouTube aracılığıyla
372,Wed Apr 03 19:47:51 +0000 2019,ShayQueen👑,726460943924862976,133,0,46,RT @SashaPieterse: Check out the first episode of #SashainGoodTaste on @YouTube 🎉 Protein Plate recipe https://t.co/rjuoux1xod woohoo!!!
373,Wed Apr 03 19:47:51 +0000 2019,Tripti the Cat Lady in Making,3243400261,221,0,4,RT @BTSn8tion: @BTS_AHC_Project @skip_conover @YouTube @BTS_twt @bts_bighit @ArmyMedia I don't think people have expressed enough the impac…
374,Wed Apr 03 19:47:51 +0000 2019,Владимир,1055885529181536259,25,0,0,Дидюля  - Тайна скал веков туман( Hero ) https://t.co/VjswVpUlPC с помощью @YouTube
375,Wed Apr 03 19:47:51 +0000 2019,Frédérique Hélène Paule (Honeywellcom)  Teuma,133402951,272,0,0,"Go back ...
Macron en marche arrière... https://t.co/0IRm1Jog88 via @YouTube"
376,Wed Apr 03 19:47:51 +0000 2019,แม่ว มะแอ่วววว[ติดเกมขอยาดดองสักพัก],847792514908135424,109,0,0,Jeff Bernat - Ms. Seductive (original) https://t.co/z0NzdXfQuM ผ่าน @YouTube
377,Wed Apr 03 19:47:51 +0000 2019,Brian kydd,285232077,15,0,0,APRIL SHOWERS! - PATRIOTS' SOAPBOX NEWS NETWORK - LIVE 24/7 https://t.co/GzNmyM2oNj via @YouTube
378,Wed Apr 03 19:47:51 +0000 2019,Jo Jo,4924883950,180,0,0,@musica1akitty @musica1ity @YouTube Golden Brown is one of my top 10😁 could listen to it all day xx
379,Wed Apr 03 19:47:51 +0000 2019,Ael Xander,932772990177202176,1708,0,0,@blondevillian1 @YouTube @cape_silver @hydrojen19 @AgentCarter_SSR 😘
380,Wed Apr 03 19:47:51 +0000 2019,Osker D,38863089,4325,0,0,Announcement from Silk White https://t.co/5r1EUIQPob via @YouTube
381,Wed Apr 03 19:47:51 +0000 2019,Mercedes 🌹,1080803323,234,0,0,@juancarglezc @YouTube Tengo gripe 😪
382,Wed Apr 03 19:47:50 +0000 2019,Alan Rodaro,171640056,638,0,0,Mick Schumacher's First Ferrari Test | Bahrain International Circuit https://t.co/BmXrLDxAwE di @YouTube
383,Wed Apr 03 19:47:50 +0000 2019,Jorge Alejandro,1228871017,1800,0,27,RT @Patriesoprano: Les presento mi último video :5 Tips en Contra del “ Lenguaje Inclusivo “ https://t.co/4APUXJJHNk vía @YouTube #Propongo…
384,Wed Apr 03 19:47:49 +0000 2019,直江香世子,1927154694,1620,0,2,"RT @Sakkin0326: YouTubeに載っておりました！✨
本当に素敵な経験でした✨とってもとっても寒かったけど❤️
いつも支えてくださるスタッフの方々、赤穂さん、龍さんには今も感謝感謝で頭が上がりません😊✨❤️

時空間絵巻 03 蝶々夫人 ノーカット版 https…"
385,Wed Apr 03 19:47:49 +0000 2019,Furkan,3344042151,69,0,0,Sıla - Zamanında https://t.co/xx6TNpNcnu @YouTube aracılığıyla
386,Wed Apr 03 19:47:49 +0000 2019,rachel,38475427,501,0,0,The Twilight Sad // Shooting Dennis Hopper Shooting (Official Video) https://t.co/9uzUp6ZZPo via @YouTube
387,Wed Apr 03 19:47:49 +0000 2019,Britarn a Mušketýři,3066041181,6,0,0,KKKK204: Kraďte jako umělci. Ne jako Krejčíř - https://t.co/5CPu8oyJiz prostřednictvím @YouTube
388,Wed Apr 03 19:47:49 +0000 2019,제주몽생이,1088366582714126337,4,0,0,열등한 중국한자와 우수한 한글 차이 https://t.co/jKa1oGIe4r via @YouTube
389,Wed Apr 03 19:47:49 +0000 2019,Christina Beyonce,1110255585344323584,0,0,1,RT @JohnOv3rblast: Food Fight: How Corporations Ruined Food (Food Industry Documentary) - R... https://t.co/FXRTFDgCxa via @YouTube
390,Wed Apr 03 19:47:48 +0000 2019,Sedef Soylu,840003566,74,0,0,GÜLŞAH LEYLA GENÇ FOTOĞRAF SANATCISI MEHMET GÜNYELİ CI RÖPORTAJI https://t.co/pIIzcXxPwT @YouTube aracılığıyla
391,Wed Apr 03 19:47:48 +0000 2019,A.D. Paxton,231763542,1550,0,1,RT @pastorlen: The Better Covenant https://t.co/lH91XSWZDY via @YouTube
392,Wed Apr 03 19:47:48 +0000 2019,eL ChachO,747863049139294208,149,0,0,FIFA 19 - CONSIGUIENDO A MILINKOVIC-SAVIC FUTBIRTHDAY EN PRIMERA DIVISIO... https://t.co/R3vJ2pri7t vía @YouTube
393,Wed Apr 03 19:47:47 +0000 2019,Annette Nicholson ☕️🛩❤️,1082509521120038917,4723,0,0,Sukhoi Su-57 ⚔️ Russian Multirole FIFTH Generation Jet Fighter [Review] https://t.co/zYKGbE6mgR via @YouTube
394,Wed Apr 03 19:47:47 +0000 2019,Lee Jun Fan,813468539034226688,34,0,0,Benny Hinn - Holy Fire in London https://t.co/gMWY512K2z via @YouTube
395,Wed Apr 03 19:47:47 +0000 2019,ö z g e,771998593058217984,233,0,0,ultrAslan Müthiş Beste - Karanlık Sisli Bir İzmit Gecesi https://t.co/FJm3o0CP49 @YouTube aracılığıyla bende bunlar… https://t.co/NqPt639WTW
396,Wed Apr 03 19:47:47 +0000 2019,Володимир,1092921919622529026,3,0,0,Chris NORMAN - Tomorrow's Another Day (Full album) https://t.co/CE2hWiu607 via @YouTube
397,Wed Apr 03 19:47:47 +0000 2019,isac gina,3247858427,120,0,0,"HER PRIVATE LIFE [하이라이트] ′날 가져봐요′ 박민영X김재욱, 서로에게 입덕♥ 190410 EP.0 https://t.co/hgdEXtcyiL via @YouTube"
398,Wed Apr 03 19:47:47 +0000 2019,DaddyPoppins,772939741977346048,10056,0,2,RT @MomHatter: @Pickinguptoys @moderndadpages @RobinsoMartina @DorkusRob @CuddleFairy @YouTube @OMGitsagirl2015 @HooksandDragons @DaddyPopp…
399,Wed Apr 03 19:47:47 +0000 2019,Chris Grimshaw-Cox,19859318,36194,0,0,Years &amp; Years - All For You (Official Music Video) https://t.co/DsIlEklrEw via @YouTube
400,Wed Apr 03 19:47:46 +0000 2019,محمد يسلم بن اسحاق,520433820,256,0,0,الى كل مريض سكر او الضعف الجنسي شاهد دواء https://t.co/JQZPpm9iJY عبر @YouTube
401,Wed Apr 03 19:47:46 +0000 2019,Doomster73,1000939097635115008,143,0,0,Mir wurde gekündigt! (Falsche Meinung in der BRD) https://t.co/je7IrNsHCx via @YouTube
