,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
265,Wed Apr 03 19:31:46 +0000 2019,DatArsenal,1620145022,975,0,0,“My Heart is 100% Arsenal” | Unai Emery Exclusive Interview https://t.co/R3orKcII21 via @YouTube
266,Wed Apr 03 19:31:46 +0000 2019,Nathalie Lucero,16286553,275,0,263,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
267,Wed Apr 03 19:31:46 +0000 2019,😈,884275483139076096,206,0,0,I BEAT A 98 OVERALL ELITE MASCOT||NBA 2K19 https://t.co/HsE4aHzBsI via @YouTube
268,Wed Apr 03 19:31:46 +0000 2019,svpsii,2222899158,4,0,0,"Jay Sean - With You Ft. Gucci Mane, Asian Doll (Instrumental) reprod. by... https://t.co/336L7bNyXo via @YouTube"
269,Wed Apr 03 19:31:45 +0000 2019,ابراهيم قدس,2796335908,16,0,0,سنقلالا Sanga lala | حجم التفاؤل كبييير في هذا الفيلم☺️ https://t.co/mSwWDNiy0c عبر @YouTube
270,Wed Apr 03 19:31:45 +0000 2019,DON QUICHOTTE,1036586194132525058,301,0,0,BEST-OF MELENCHON - Spécial Grand Débat 2019 https://t.co/8DJgW6tFGH via @YouTube
271,Wed Apr 03 19:31:45 +0000 2019,Andrew Lipham,4921622177,6221,0,0,"""Love is a Battlefield"" by: Pat Benatar *Lyric Video* https://t.co/0hYaiE2ytp via @YouTube"
272,Wed Apr 03 19:31:45 +0000 2019,Мария Александровна,972789801752715265,15,0,0,Кухня ИКЕА. Встроенный котел https://t.co/FKD3kFiZav с помощью @YouTube
273,Wed Apr 03 19:31:44 +0000 2019,Joseph m phoenix.,980209539546001409,67,0,0,The DISGUSTING Witch Hunt Of Beloved Magic Artist Terese Nielsen https://t.co/KwOJd8iXF5 via @YouTube
274,Wed Apr 03 19:31:44 +0000 2019,Robert Mackie,926201463998701575,73,0,0,Mazzy Star - Fade Into You - 10/2/1994 - Shoreline Amphitheatre (Official) https://t.co/xU7riwxF7U via @YouTube.… https://t.co/1w5Dmeft7p
275,Wed Apr 03 19:31:44 +0000 2019,Ana,2978314197,114,0,0,CORINGA - Teaser Trailer https://t.co/Y1ZJxtei2d via @YouTube
