,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
255,Wed Apr 03 19:53:49 +0000 2019,ysmsut,1021145189702828032,137,0,2,RT @tck_188: @minikecrin @TayfunMelekKar1 @YildizFeti @YouTube Evet umudumuz var. Ülkücü sözü yerde kalmaz. Siz kime güveniyorsunuz mesela…
256,Wed Apr 03 19:53:49 +0000 2019,The Crystal Chronicles - A #DissidiaFFOO Podcast,3557901443,716,0,1,RT @revmarkmeyers: Dissidia: Opera Omnia - Should You Pull? Maria and Agrias Edition! https://t.co/LKQmMai533 via @YouTube
257,Wed Apr 03 19:53:49 +0000 2019,O Comendador de Alagoas,1113140370890686464,6,0,0,Marysia | Resort 2019 Full Fashion Show | Exclusive https://t.co/SuIuGofE2b via @YouTube
258,Wed Apr 03 19:53:48 +0000 2019,Jessie,3694158314,57,0,0,@RealDonaldTrump  PLEASE WATCH MR. PRSIDENT  PLEASE BAN SHARIA LAW IN AMERICA Is Minnesota the First Sharia Law Sta… https://t.co/zjhIrUUM1T
259,Wed Apr 03 19:53:48 +0000 2019,Todd Holjeson,827383896,1658,0,0,"New Viking Exhibition, Norway - Gjermundbu Helmet, female Viking warrior... https://t.co/IWAhEMi9k5 via @YouTube"
260,Wed Apr 03 19:53:48 +0000 2019,Andrea Lucas,24145726,266,0,1,RT @Andreatouch: art of YOU intro https://t.co/yqqwSly5bV via @YouTube
261,Wed Apr 03 19:53:48 +0000 2019,Jen,927144092341035008,508,0,0,"clare siobhan sims as more clean vines https://t.co/8og3M7k2xy via @YouTube

Here’s episode 2 😂😂"
262,Wed Apr 03 19:53:48 +0000 2019,Ron,2730768290,104,0,0,1505 -  3P - Crazy MSBNC Host O'Donnell Questions Trump's Sanity https://t.co/PyYNkkZNsr via @YouTube
263,Wed Apr 03 19:53:47 +0000 2019,Sabine Berg,1657955172,15903,0,0,@perushop24 @Kleidergroessen @kleopatra2009 @XISTHans @LudMarx1 @AshampooDE @andreasleu1 @ArzthaftgR_Lpz… https://t.co/TDdEpzHUpu
264,Wed Apr 03 19:53:47 +0000 2019,Gonzalo Bulacio,3311318842,46,0,618,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
265,Wed Apr 03 19:53:47 +0000 2019,Geechi,203327321,853,0,0,"@YouTube ""When it rains I'm high."""
266,Wed Apr 03 19:53:46 +0000 2019,ROSETTA TICKNER,734657699955216385,441,0,45,RT @ukipmeps: You continue to plunder our fishing grounds as you've done for the past 40 years @UKIP MEP Stuart Agnew https://t.co/B5zaZSKI…
267,Wed Apr 03 19:53:46 +0000 2019,Keyboard King Official,1094664107012304897,65,0,4,RT @HappyPower: *NEW* Fortnite: LOOT LAKE SECRET BUNKER FOUND! *Last Dig Site Finished* ... https://t.co/l3VPX0ERi4 via @YouTube
268,Wed Apr 03 19:53:46 +0000 2019,pablo basoa,2373381953,34,0,0,DOS PLANETAS SECRETOS de #AVENGERS 4 #ENDGAME!!! https://t.co/uIOueeLaod vía @YouTube
269,Wed Apr 03 19:53:46 +0000 2019,chris fernandez,406540310,651,0,1,RT @christy20757: Padecer de gripe? Como eliminar la picazon en la garganta que te hace toser https://t.co/6mSLdIXwu8 vía @YouTube
270,Wed Apr 03 19:53:46 +0000 2019,Sara Pirzada,1634419801,230,0,0,Project Mechanica - Battle Cry (Imagine Dragons Cover) https://t.co/DKDFbkS9gX via @YouTube
271,Wed Apr 03 19:53:46 +0000 2019,กิตติพศ Jay(jedi),1112717590017654785,1,0,0,"ผ่า! เกมดูดนักการเมือง [คมชัดลึก 9 พฤษภาคม 61] https://t.co/e9Fv14jivK ผ่าน @YouTube

คำทำนายการเลือกตั้งของคนที่ห… https://t.co/QM1NmZiclG"
272,Wed Apr 03 19:53:46 +0000 2019,COLINDALERADIOSUTCH,63552681,1267,0,0,LAND OF HOPE AND GLORY + LYRICS (BEST VERSION) https://t.co/KijELBvc1b via @YouTube  STAND UP AND BE COUNTED - SAY… https://t.co/u6Kws1lp6Z
273,Wed Apr 03 19:53:46 +0000 2019,Larry Bressler,301018897,297,0,0,"WAYNE GURMAN'S ""POTS PANS POLITICS"" SIZZLE https://t.co/yr3zSldnQM via @YouTube If you are a TV Producer looking for a show, HERE YA GO!"
274,Wed Apr 03 19:53:46 +0000 2019,思考現実化バクテリア研究,150936059,64,0,0,JAZZPhotoStory1988 https://t.co/PpCY4Gn1nJ @YouTubeさんから
275,Wed Apr 03 19:53:45 +0000 2019,FORTNITE 🐉,968784319689973760,2716,1,0,"Official Fortnite Twitter HACKED https://t.co/onGK4RDzVB via @YouTube

#fortnite #fortnitenews #fortniteleak… https://t.co/caK2roxTVh"
276,Wed Apr 03 19:53:45 +0000 2019,🕊ER 🙏 🇺🇸 🤓  🕊❌,33183485,11284,0,0,björk: declare Independence https://t.co/wXuQ7OLGHL via @YouTube
277,Wed Apr 03 19:53:45 +0000 2019,ApexBot,1102246746623635456,2,0,4,"RT @Iamrenji57: Apex 配信！！　～時をかけるレンジ～ 皆さんどうぞ😊
#Apex #Apex配信 #Apex募集 #APEXフレンド募集 
https://t.co/Je3KE3gQUO via @YouTube https://t.co/apuQL8bWG8"
278,Wed Apr 03 19:53:44 +0000 2019,| Taarism |,301121330,1464,0,0,[OFFICIAL VIDEO] Come Along - Pentatonix https://t.co/kwzst25p1Y via @YouTube 🔁🔂 @PTXofficial
279,Wed Apr 03 19:53:44 +0000 2019,ドラゴンクエストライバルズ攻略考察まとめ,870660176101089280,180,0,2,RT @shuntokyo1: 【ドラクエライバルズ】みんなからもらったデッキでランクマッチに潜る枠【ゲーム実況】 https://t.co/pU5faf4Msi @YouTubeさんから
280,Wed Apr 03 19:53:44 +0000 2019,ロ─ルメ,1025721716,410,0,0,"【ゲリラ】ごんぎつね1mmも知らない奴がごんぎつね読むだけの配信【素人朗読】 https://t.co/jEM8J7TrtY @YouTubeより
やっぱり泣いて草 そりゃそうなるよなあ
泣きながらうんこっこ言うなw"
281,Wed Apr 03 19:53:44 +0000 2019,J,1109964774631264258,33,0,618,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
282,Wed Apr 03 19:53:43 +0000 2019,mlkclk,1101956361674547202,5,0,0,@YildizFeti @YouTube Ceza indirimini bekliyoruz Meclis açıldığında gündeme gelecek mi acaba @YildizFeti
283,Wed Apr 03 19:53:43 +0000 2019,Maddy Silva,2149736155,106,0,0,I miss this group! They are such good singers ~ Such a shame they were so underrated ~ #HAM #HeartAndMind [MV HD] H… https://t.co/h0FlZxspYg
284,Wed Apr 03 19:53:43 +0000 2019,SYDNIE ♡,3407359641,79,0,0,"We’ll be uploading our Sweetener/ Thank U, Next tour vlog in a few hours! In the meantime subscribe and watch our o… https://t.co/JSu3U5m9V2"
285,Wed Apr 03 19:53:42 +0000 2019,PIC44,901262875200692224,511,0,33,RT @SpringHillEnt: #BestShotSeries is in 2ND PLACE for BEST SPORTS (VIDEO) at @TheWebbyAwards! We need your help getting to 1st place...ple…
286,Wed Apr 03 19:53:42 +0000 2019,Nisar Baaz Khan,1938636242,558,0,2,RT @Matiullahjan919: #MJtv Army may probe politicians in ISI funding case fro... https://t.co/H7b1oqE22x via @YouTube
287,Wed Apr 03 19:53:41 +0000 2019,Hans S,2303877416,905,0,0,Alan Lamont - Jesuits created 33rd Freemasonry https://t.co/5hUPBxAhhr via @YouTube
288,Wed Apr 03 19:53:41 +0000 2019,Araceli Alvarado,119523206,386,0,0,t.73 Tu cuerpo es tu Madre en UN CAMINO HACIA LA CONSCIENCIA https://t.co/TEQMpYcJG4 vía @YouTube  ¿que tal te va c… https://t.co/aOijWYRUtU
289,Wed Apr 03 19:53:41 +0000 2019,sabrina Becker,739081115277897728,17,0,0,Sekiro™ Shadows Die Twice 🐱‍👤 #009 - Angeketteter Oger https://t.co/VY9spl4su5 via @YouTube
290,Wed Apr 03 19:53:40 +0000 2019,Sümeyye Önen,3324470193,59,0,0,"Bu iyi gider mesela
Fools Garden - Lemon Tree https://t.co/OBJrLZw9TN via @YouTube"
291,Wed Apr 03 19:54:07 +0000 2019,sivakumar,475473877,377,0,19,RT @nagma_morarji: Violation of Code of conduct why is EC not acting even on the yedduraappa diary the Biopic too A Propaganda Vehicle? Exc…
292,Wed Apr 03 19:54:07 +0000 2019,Fortnite_News,1510918122,342,1,1,"Official Fortnite Twitter HACKED https://t.co/FK74dBx2w1 via @YouTube

#fortnite #fortnitenews #fortniteleak… https://t.co/IDSBYHVzTO"
293,Wed Apr 03 19:54:07 +0000 2019,100K-Wing,163035359,761,0,0,"DJ Jedah B2B Dunkee With Logan, Tintz, Supreme Ky, Nics, Rolla, Tiny G, 100K-Wing, BWZ... https://t.co/83KvFOVSJy via @YouTube"
294,Wed Apr 03 19:54:06 +0000 2019,Mark Lamb,1050424142716174336,1487,0,0,Minister Fitzgerald on the new Child and Family Agency https://t.co/4id7urxsU8 via @YouTube
295,Wed Apr 03 19:54:06 +0000 2019,Siyesta_RSA,2723426837,260,0,7,"RT @LilPlayBoY_: Lil Playboy - Up Early Mixtape (Official Audio)
Like and comment!
 https://t.co/N3UbYnQR64 via @YouTube"
296,Wed Apr 03 19:54:06 +0000 2019,さとげ,14492497,976,0,0,JOKER - Teaser Trailer - In Theaters October 4 https://t.co/L2QoCUz0Gv @YouTubeさんから
297,Wed Apr 03 19:54:06 +0000 2019,Beyaz Kömür,797903901861220353,623,1,0,Zeki Müren - ŞARKILARA SORDUM SÖYLEMEDİLER https://t.co/Yxy0puEknD @YouTube aracılığıyla
298,Wed Apr 03 19:54:06 +0000 2019,Jega Jega,4249578041,58,0,0,SPRING BREAK TRADITIONS | BRIDGE BACKFLIPS AND WATER SLIDE FOOTBALL TOSS https://t.co/lYGsu7Tmny via @YouTube
299,Wed Apr 03 19:54:05 +0000 2019,(((Terry Teachout))),1069295337083408385,5074,0,0,@agoldm @Appalled30307 @YouTube I wrote at length about Hammond in 2006. You might be interested in seeing what I h… https://t.co/M3k88aCSWd
300,Wed Apr 03 19:54:05 +0000 2019,estrella fugaz,2723421401,86,0,0,WIRED Magazine Wakes Up to 5G Health Dangers https://t.co/8dZpFCnQXa via @YouTube
301,Wed Apr 03 19:54:05 +0000 2019,Lalo G. Bec.,162853888,358,0,619,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
302,Wed Apr 03 19:54:04 +0000 2019,Нинель,359627069,261,1,0,Таисия Повалий и Надежда Кадышева - Ворожи не ворожи (2015) https://t.co/6lZ5HzrV0s с помощью @YouTube
303,Wed Apr 03 19:54:04 +0000 2019,Mehmet Kamil Coşkun,12826852,502,0,6,"RT @HilmiDemir60: İmam Matüridi üzerine yapacağımız derslerin ilk bölümü yayınlanmıştır. 

Prof. Dr. Hilmi Demir Kitabu't - Tevhid Okumalar…"
304,Wed Apr 03 19:54:04 +0000 2019,wamiq hussain sheikh,3816316394,38,0,0,People Caught Ruining Priceless Art On Camera https://t.co/o5JpshDK1Y via @YouTube
305,Wed Apr 03 19:54:04 +0000 2019,ティーハート,106074349,537,0,0,ケムリクサ　12.1話 https://t.co/sxlnAiDZFP @YouTubeさんから
306,Wed Apr 03 19:54:04 +0000 2019,Deplorable Mednurse,133005157,9907,0,0,You And Your Children Are The Prey Of The NWO https://t.co/wjxgRp41k6 via @YouTube
307,Wed Apr 03 19:54:03 +0000 2019,alzahrani abdulgahdi,441630231,100,0,0,محمد الملا ونبيل نعيم وحديث عن المخطط الامريكي الصهيوني لتقسيم الشرق الا... https://t.co/QOfR7SvB3f عبر @YouTube
308,Wed Apr 03 19:54:03 +0000 2019,Cristian,3219166090,23,0,0,@MondoXboxEsp @YouTube Debe ser por unos días o me equivoco
309,Wed Apr 03 19:54:03 +0000 2019,Fortnite_News,1510918122,342,0,2,RT @jordangi99: Official Fortnite Twitter HACKED https://t.co/ZwXKyM5j1A via @YouTube
310,Wed Apr 03 19:54:03 +0000 2019,Ahmet BAYGAL,751273915,267,0,0,https://t.co/v0euo9gVcD @YouTube
311,Wed Apr 03 19:54:03 +0000 2019,🖤 Osla 🖤,989595563975819265,25,0,0,"He always blows my mind away with his wisdom 
Don Miguel Ruiz - Change Your Reality https://t.co/3x2FV1Jt5G via @YouTube"
312,Wed Apr 03 19:54:03 +0000 2019,Osama Al Hassi,1003495920665849856,68,0,0,"Chopin - Nocturne 
 https://t.co/zyCS7Zb5oo via @YouTube"
313,Wed Apr 03 19:54:03 +0000 2019,Kazumi,17907551,997,0,0,"While listening to abstract painter Krista Harris, I realized that I wasn't allow to dream growing up by my father… https://t.co/ZPbSQTW7RK"
314,Wed Apr 03 19:54:03 +0000 2019,Andrew J. Higgins,2533067510,1597,0,0,Italy in WW1 - the Alpini scenes https://t.co/Ui1dPFlbSb di @YouTube
315,Wed Apr 03 19:54:03 +0000 2019,Razvratna Raspuštenica,943872617852948481,8020,0,0,@navi_val_41 @YouTube Oper'te se stižeN vam na aTresu😈
316,Wed Apr 03 19:54:02 +0000 2019,AZADZERBAIJAN-BAKUSTAN CITY,1110790691632959491,344,0,0,Qav yuyan meymun https://t.co/MAN9DPIqq8 via @YouTube
317,Wed Apr 03 19:54:02 +0000 2019,Sasha in Good Taste,782745515070857216,2398,3,2,SO excited to share with you that my new show #SashainGoodTaste is finally here!!! Catch it every Wednesday on… https://t.co/PDSUybWatC
318,Wed Apr 03 19:54:01 +0000 2019,Big Bro,1007324837445021697,14,0,0,MPs Are Killing Off Brexit! https://t.co/owOgaDA7nT via @YouTube
319,Wed Apr 03 19:54:01 +0000 2019,propercomplex,2192893201,3321,0,0,Simple Minds - Sweat In Bullet https://t.co/qgUsIZD9MT via @YouTube
320,Wed Apr 03 19:54:01 +0000 2019,Ivan Borges,894445144421826560,2,0,0,@leandroruschel @YouTube Esquece. Vamos incentivar o projeto do Sandro Rocha. Talvez as coisas mudem.
321,Wed Apr 03 19:54:01 +0000 2019,Pickled Squirrel,1049335523079274498,4,1,0,"@ThickFreedom @YouTube Do you remember Cantex? That Ark dino fighting youtuber you stole from then ""roasted"". You c… https://t.co/u6oLG1pTkL"
322,Wed Apr 03 19:54:01 +0000 2019,DAN MORAR,1113192511684653056,0,0,0,Taxi - Ca ei https://t.co/eULJT9DQXl via @YouTube
323,Wed Apr 03 19:54:01 +0000 2019,MACHO MAN,1111598711367438338,0,0,0,formula como ficar mais alto em 8 semanas ! ficar mais alto ! formula fi... https://t.co/xbT519v2BG via @YouTube
324,Wed Apr 03 19:54:01 +0000 2019,SINSearly,763752372753489921,566,0,0,Why the Bump Stock Ban is Wrong https://t.co/9jG4uPULaY via @YouTube
325,Wed Apr 03 19:54:00 +0000 2019,Addrian FILMS,120443612,579,0,0,Koh Sak Island | Coral Beach in Pattaya  |  Koh Lan The best fun and Sex... https://t.co/NeUrUyY13X via @YouTube
326,Wed Apr 03 19:54:00 +0000 2019,Cypress Hills Destination Area,1069347990,3719,0,1,RT @expectsuccess: Bison Calving - Grasslands National Park powered by https://t.co/9SaCDJLssL https://t.co/YA8C9X4Axo via @YouTube
327,Wed Apr 03 19:53:59 +0000 2019,小龙女,1053456866498502658,3,0,0,出賣靈魂的正確方法，魔鬼聖經 | KUAIZERO https://t.co/O7F6clX5ay 来自 @YouTube
328,Wed Apr 03 19:53:59 +0000 2019,Bomb Bomb 💣,1055893237,11158,0,0,[입덕직캠] 카드 소민 직캠 4K '밤밤(Bomb Bomb)' (KARD SOMIN FanCam) | @MCOUNTDOWN_2018.3.28 https://t.co/cCht3q6Pot via @YouTube
329,Wed Apr 03 19:53:59 +0000 2019,YABANGÜLÜ,550990028,135,0,0,@tugceetskn @YouTube Sınav haftası ben 👀
330,Wed Apr 03 19:53:59 +0000 2019,Naqibullah Tarin,1111254599820890113,1,0,0,India-backed Afghanistan Dam - Shahtoot Dam - Trouble for Pakistan - अफग... https://t.co/ITreUy71I5 via @YouTube
331,Wed Apr 03 19:53:59 +0000 2019,Dana,2305559156,2320,0,59,RT @tweet4lfe: Alec Baldwin Lowlights - Sean Hannity 4/3/19 — BREAKING NEWS 4/3/19 — Fo... https://t.co/1jyGAeAxEP via @YouTube
332,Wed Apr 03 19:53:59 +0000 2019,CVillacis,953288936901652480,46,0,0,Demon Slayer: Kimetsu no Yaiba | OFFICIAL PREVIEW https://t.co/162hhi6QoY via @YouTube
333,Wed Apr 03 19:53:59 +0000 2019,Sean Gomez,1177439263,10,0,1,RT @15ant15: SUGI'S RETIREMENT https://t.co/GGnLJSmrPP via @YouTube #LACOFD 30 years of Service 25 of those ar 14’s! Thank you Firefighter…
334,Wed Apr 03 19:53:58 +0000 2019,かめそーば🐢,1111945220529111041,17,0,0,"(*´□`*)ｽｷ♡

Amy Winehouse - Rehab https://t.co/oOfon03DZE @YouTubeより"
335,Wed Apr 03 19:53:58 +0000 2019,Ingvar Ranger ⚽,2653528316,993,0,0,"Красиво, прямо, честно. Респект.  https://t.co/7JAjiVShSL с помощью @YouTube"
336,Wed Apr 03 19:53:58 +0000 2019,dy; needluke✨ 卌,707656093812531201,117,0,0,@abagail5SOS @sweetheartlives @5SOS @YouTube how can we forget this wonder🤧🤧
337,Wed Apr 03 19:53:58 +0000 2019,State Support Team 1,991702398765879296,213,0,0,Next Steps Summer Program - The Blade https://t.co/LdMofXdQrT via @YouTube
338,Wed Apr 03 19:53:58 +0000 2019,Modern Dad Pages,2794319396,10823,0,0,@MomHatter @DaddyPoppinsBlg @RobinsoMartina @DorkusRob @CuddleFairy @Pickinguptoys @YouTube @OMGitsagirl2015… https://t.co/OpP7Lkfh4E
339,Wed Apr 03 19:53:58 +0000 2019,سليم العابدي 3,1068558361157926912,112,0,0,راب وطني .. حماة الوطن .. كلمات _ قصي التميمي .. ا https://t.co/h3qqDv27cG عبر @YouTube
340,Wed Apr 03 19:53:58 +0000 2019,光,734086262873690112,306,0,0,2024年のオリンピックから空手道が正式に排除された本当の理由とは？【NET TV ニュース】 https://t.co/MgKJGsGWQj @YouTubeより
341,Wed Apr 03 19:53:57 +0000 2019,Judith James,1110307533800071168,0,0,2,RT @NitroS2r: Just for Norman 2 Watch: https://t.co/ws0VNtUR3R via @YouTube
342,Wed Apr 03 19:53:57 +0000 2019,chris fernandez,406540310,651,0,1,RT @christy20757: Plantas de ensueño ! Cómo retribuirles a nuestras plantas todo lo que no... https://t.co/oCxpnrwKoS vía @YouTube
343,Wed Apr 03 19:53:57 +0000 2019,Sapir Shaba,3074275034,102,0,0,"@AlmogMika @EldadYaniv @YouTube מיקה עם כל הכבוד, נתניהו לא מושלם.אבל לא לכל דבר יש פיתרון והבעיה המדינית בטחונית ה… https://t.co/qMfv4ZrCKc"
344,Wed Apr 03 19:53:57 +0000 2019,Jimmy Mitchell,2379430261,3452,0,0,Trump gives fiery speech at Republican committee dinner https://t.co/pC8Psk6vVc via @YouTube
345,Wed Apr 03 19:53:57 +0000 2019,özge.,1052598723530903554,1262,0,0,"@YildizFeti @YouTube Hayırlı akşamlar, hoş geldiniz vekilim. Nerelerdeydiniz günlerdir? Nisan da geldi.. Meclis tak… https://t.co/snp2Zuth1H"
346,Wed Apr 03 19:53:56 +0000 2019,King Ant,563040412,381,0,0,Killwood King-This Second(2011 WebCam Music Video) https://t.co/trb0oKawW4 via @YouTube
347,Wed Apr 03 19:53:56 +0000 2019,سو كون,948619912855085056,9,0,0,@Memo_Sub21 @YouTube ابد ما عندك مشكلة والله يوفقك في اختباراتك بس اهم شيء انك تكمله و بسرعة 😂😂 ادري طرار و متشرط بس انت قدها ان شاء الله
348,Wed Apr 03 19:53:56 +0000 2019,TheSurge,22560684,2427,0,0,Buddhism Hotline - Celebrating T-Series Win https://t.co/H5G4SFoBic via @YouTube
349,Wed Apr 03 19:53:56 +0000 2019,Zeljko Atribut,1111709921626722304,5,0,18,RT @SrbislavF: Насиље над медијима и притисци на њих су за мене неприхватљиви! https://t.co/BWILE0gFR3 putem servisa @YouTube @sns_srbija @…
350,Wed Apr 03 19:53:56 +0000 2019,Monserrath Martinez🌻,883043133247901697,101,0,0,SORTEO INTERNACIONAL DE MAQUILLAJE!! CON PRODUCTOS DE KENIA BEAUTY https://t.co/LazyGODUHm via @YouTube
351,Wed Apr 03 19:53:56 +0000 2019,#JusticeForKate,519899474,9796,0,15,"RT @Culexpip: Letters From War click link ➡️https://t.co/FoWoRcK1Sk via @YouTube 
Song by Mark Schultz It’s so important to pray, write and…"
352,Wed Apr 03 19:53:56 +0000 2019,ほみこ🐸@ゲーム垢💭,2180625595,1157,0,0,@iWgSQad36oiei0b @YouTube お疲れ様です₍₍ ◝('ω'◝) ⁾⁾ ₍₍ (◟'ω')◟ ⁾⁾
353,Wed Apr 03 19:53:56 +0000 2019,Felix,1592931222,10,0,0,Ariana Grande - Break Up With Your Girlfriend (GUY VERSION) - KHS &amp; Aust... https://t.co/8D91KYX45U via @YouTube
354,Wed Apr 03 19:53:56 +0000 2019,DTM Draco 🇧🇷1️⃣7️⃣,237302033,173,1,0,"1964 - O Brasil entre armas e livros (FILME COMPLETO) https://t.co/2ZmSyMlVoZ via @YouTube

#1964OBrasilEntreArmasELivros"
355,Wed Apr 03 19:53:55 +0000 2019,Kevin Malenda,587808748,4,0,0,China’s Secret Invasion of the US | General Robert Spalding | Trump Chin... https://t.co/zUP0nX8IT3 via @YouTube
356,Wed Apr 03 19:53:55 +0000 2019,gio,2502036961,10943,0,54,RT @SashaPieterse: Check out the first episode of #SashainGoodTaste on @YouTube 🎉 Protein Plate recipe https://t.co/rjuoux1xod woohoo!!!
357,Wed Apr 03 19:53:54 +0000 2019,Pedrator Maximus,195552861,155,0,0,Oraciones diarias con amor Lunes 15 octubre 2018 Palabra de vida Evangel... https://t.co/oNfeLlsBiq vía @YouTube
358,Wed Apr 03 19:53:53 +0000 2019,Josh H,4835753234,239,0,0,Mix - Blanco &amp; Nipsey Hussle ft. Messy Marv - Nade [https://t.co/Uyj2IpdmJP EXCLUSIVE] https://t.co/g0dnYpnPYk via @YouTube
359,Wed Apr 03 19:53:53 +0000 2019,Mandy,1205474436,2520,0,0,Il Principe Abusivo   Amore Amaro https://t.co/zQp1hBvRvI via @YouTube
360,Wed Apr 03 19:53:53 +0000 2019,Vinicius henrique1234,1093433573988798465,125,0,1406,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
361,Wed Apr 03 19:53:52 +0000 2019,Saint Beatz,719590766176313344,702,0,0,"Eminem, 2Pac, Nas - In The End (Linkin Park, Mellen Gi &amp; Tommee Profitt ... https://t.co/iP4iUmxyce via @YouTube"
362,Wed Apr 03 19:53:52 +0000 2019,Financial News 24/7,2876963253,354,0,0,FCA Sales In North America Decline With Lower Jeep Demand https://t.co/iChz8RK6wx via @YouTube
363,Wed Apr 03 19:53:52 +0000 2019,Asmaa Kremli - أسماء قرملي,192529504,244,0,1,"RT @HessaAbahussain: قناة خير جليس تلخص الكتاب بدقائق معدودة، رائع اذا ماتحبون تقرون او تبون تعرفون زبدة الكتاب ايش.
 https://t.co/VwDRCfbj…"
364,Wed Apr 03 19:53:52 +0000 2019,Nazish Kanwal,2968499547,129,0,0,History of Karlal https://t.co/Otq5naM5Yq via @YouTube
365,Wed Apr 03 19:53:52 +0000 2019,Ayten Ayten,1106162810504007680,385,0,0,"Mabel Matiz - Zor Deği 
Mabel Matiz - Zor Değil - HD https://t.co/T0lFVspWce @YouTube aracılığıyla"
366,Wed Apr 03 19:53:51 +0000 2019,Brian3TG,65862660,79,0,0,Joker - 3TG Trailer REACTION https://t.co/DCJ5hXRSBp via @YouTube
367,Wed Apr 03 19:53:51 +0000 2019,VapAme,231019558,717,0,0,"Salut
https://t.co/iu4Nnj7BZY
Battlefield V Firestorm Let's Play FR : TOP 1 en SOLO ? https://t.co/7iOryyxGtq via @YouTube"
368,Wed Apr 03 19:53:51 +0000 2019,Karla,880917379969974272,37,0,0,"😂😂🤣🤣🤣

Winston Duke Reads Thirst Tweets https://t.co/JRvNxQ3xR8 via @YouTube"
369,Wed Apr 03 19:53:51 +0000 2019,Sarah Santos 🇧🇷,1034466708076068867,166,0,0,1964 - O Brasil entre armas e livros (FILME COMPLETO) https://t.co/88ZET1q7fI via @YouTube
370,Wed Apr 03 19:53:51 +0000 2019,ミケ猫a,2158550982,28,0,0,【衝撃 報道されないあの話】韓国惨め！アメリカによるセカンダリーボイコットで、もうボロボロ https://t.co/u0hHCoGzX8 @YouTubeさんから
371,Wed Apr 03 19:53:51 +0000 2019,خالي محمد,1103009959950893056,26,0,14,RT @smer134: راب إسلامي حسيني || ندعو دومًا للسلام ||  حسين غني || كلمات : محمد باقر ... https://t.co/BiNXglP8BM عبر @YouTube
372,Wed Apr 03 19:53:50 +0000 2019,Mohammed mohanna,15127230,824,0,0,@ArabTechnocracy @AljoufItm @almansooriboos @5alhi @The__Rare @LVG_NL @Abnoqetan @m7mdz18 @zuadhakame @i_Feeu… https://t.co/y3GrRkwaKj
373,Wed Apr 03 19:53:50 +0000 2019,Kne,700468965399724032,237,0,619,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
374,Wed Apr 03 19:53:50 +0000 2019,Sasa Damljanovic,51437945,40,0,0,Илић: Како те није срамота да бројиш грађане ? https://t.co/tPdyI8izPn via @YouTube
375,Wed Apr 03 19:53:50 +0000 2019,HerreraMaxiZeppelin,858915733,40,0,0,@MondoXboxEsp @YouTube Ya tengo plan para el finde jajajaja !
376,Wed Apr 03 19:53:49 +0000 2019,ysmsut,1021145189702828032,137,0,2,RT @tck_188: @minikecrin @TayfunMelekKar1 @YildizFeti @YouTube Evet umudumuz var. Ülkücü sözü yerde kalmaz. Siz kime güveniyorsunuz mesela…
377,Wed Apr 03 19:53:49 +0000 2019,The Crystal Chronicles - A #DissidiaFFOO Podcast,3557901443,716,0,1,RT @revmarkmeyers: Dissidia: Opera Omnia - Should You Pull? Maria and Agrias Edition! https://t.co/LKQmMai533 via @YouTube
378,Wed Apr 03 19:53:49 +0000 2019,O Comendador de Alagoas,1113140370890686464,6,0,0,Marysia | Resort 2019 Full Fashion Show | Exclusive https://t.co/SuIuGofE2b via @YouTube
379,Wed Apr 03 19:53:48 +0000 2019,Jessie,3694158314,57,0,0,@RealDonaldTrump  PLEASE WATCH MR. PRSIDENT  PLEASE BAN SHARIA LAW IN AMERICA Is Minnesota the First Sharia Law Sta… https://t.co/zjhIrUUM1T
380,Wed Apr 03 19:53:48 +0000 2019,Todd Holjeson,827383896,1658,0,0,"New Viking Exhibition, Norway - Gjermundbu Helmet, female Viking warrior... https://t.co/IWAhEMi9k5 via @YouTube"
381,Wed Apr 03 19:53:48 +0000 2019,Andrea Lucas,24145726,266,0,1,RT @Andreatouch: art of YOU intro https://t.co/yqqwSly5bV via @YouTube
382,Wed Apr 03 19:53:48 +0000 2019,Jen,927144092341035008,508,0,0,"clare siobhan sims as more clean vines https://t.co/8og3M7k2xy via @YouTube

Here’s episode 2 😂😂"
383,Wed Apr 03 19:53:48 +0000 2019,Ron,2730768290,104,0,0,1505 -  3P - Crazy MSBNC Host O'Donnell Questions Trump's Sanity https://t.co/PyYNkkZNsr via @YouTube
384,Wed Apr 03 19:53:47 +0000 2019,Sabine Berg,1657955172,15903,0,0,@perushop24 @Kleidergroessen @kleopatra2009 @XISTHans @LudMarx1 @AshampooDE @andreasleu1 @ArzthaftgR_Lpz… https://t.co/TDdEpzHUpu
